salsa	613	video search engine	0.23832306459002925
salsa	614	viewzi	0.23832306459002925
salsa	616	visualization (computer graphics)	0.23832306459002925
salsa	617	vivisimo	0.23832306459002925
salsa	618	voice search	0.23832306459002925
salsa	619	volunia	0.23832306459002925
salsa	620	w3catalog	0.23832306459002925
salsa	621	wearable computer	0.23832306459002925
salsa	623	web archiving	0.23832306459002925
salsa	626	web crawling	0.23832306459002925
salsa	627	web directories	0.23832306459002925
salsa	628	web directory	0.23832306459002925
salsa	629	web form	0.23832306459002925
salsa	630	web indexing	0.23832306459002925
salsa	634	web query classification	0.23832306459002925
salsa	635	web robot	0.23832306459002925
salsa	637	web search engine	0.23832306459002925
salsa	638	web search query	0.23832306459002925
salsa	640	website parse template	0.23832306459002925
salsa	641	website mirroring software	0.23832306459002925
salsa	642	weka (machine learning)	0.23832306459002925
salsa	643	wide area information server	0.23832306459002925
salsa	645	wikiseek	0.23832306459002925
salsa	651	xml-retrieval	0.23832306459002925
salsa	652	xml for analysis	0.23832306459002925
salsa	656	yebol	0.23832306459002925
salsa	657	yummly	0.23832306459002925
web search	637	web search engine	0.5656300813111027
web search	415	online search	0.556
web search	573	temporal information retrieval	0.4763926731065144
web search	250	google search	0.47407482565505216
web search	630	web indexing	0.4312318713322969
web search	638	web search query	0.4111646662908559
web search	371	metasearch engine	0.370308933670555
web search	634	web query classification	0.3693677328568059
web search	92	collaborative search engine	0.3641007801475561
web search	515	search engine (computing)	0.36378287166453954
web search	388	multisearch	0.3590186164074107
web search	201	enterprise search	0.3466886251158363
web search	618	voice search	0.3447653525900315
web search	533	social search	0.3346180213219682
web search	644	wikia search	0.31815076088910266
web search	522	selection-based search	0.296089408659343
web search	516	search engine (disambiguation)	0.29506966801096446
web search	547	spider trap	0.2893065470113817
web search	654	yahoo! search	0.2864537965338115
web search	345	local search (internet)	0.27912894568737096
web search	525	semantic search	0.26107682699820683
web search	625	web crawler	0.2592682838286402
web search	626	web crawling	0.25925318796993746
web search	227	focused crawler	0.2550938834606012
web search	52	bing	0.24605571628199918
web search	344	live search	0.2456028405209163
web search	354	msn search	0.24559277661511444
web search	513	search aggregator	0.2415747642527542
web search	223	federated search	0.2339950308562313
web search	612	vertical search	0.2286817381387749
web search	418	opensearch	0.20027637262330958
web search	184	distributed web crawling	0.19562184318784268
web search	576	text retrieval conference	0.19265300511206324
web search	343	list of search engines	0.19129320329465374
web search	263	hotbot	0.18829669043179756
web search	519	search engine optimization	0.18671972536755455
web search	326	keyword (internet search)	0.18671469341465363
web search	247	google	0.18393496753289118
web search	433	pagerank	0.17376950237160904
web search	658	z39.50	0.17326044136397287
web search	10	adversarial information retrieval	0.16349023676731755
web search	574	teoma	0.16262554319938044
web search	276	index (search engine)	0.1617363386808693
web search	517	search engine indexing	0.1617363386808693
web search	399	natural language search engine	0.15882339525915107
web search	524	semantic web	0.15493896075630925
web search	656	yebol	0.15283887273469263
web search	648	world wide web	0.13989297287471755
web search	289	information retrieval applications	0.13956382868985032
web search	461	proximity search (text)	0.13691763236961846
web search	208	exalead	0.1337568848634209
web search	520	search engine results pages	0.12985555584261071
web search	288	information retrieval	0.12873829190352784
web search	81	chemicalize.org	0.12817198814863706
web search	443	picollator	0.12709370258829786
web search	1	a9.com	0.12664052432044973
web search	239	genieknows	0.12535146327329585
web search	623	web archiving	0.12335585174151428
web search	35	ask.com	0.12269976866593689
web search	643	wide area information server	0.11758243482351903
web search	645	wikiseek	0.11560646996920021
web search	91	collaborative information seeking	0.11557269334144216
web search	57	blekko	0.11124544522660582
web search	337	learning to rank	0.11123068155127849
web search	320	jumpstation	0.11061721817167491
web search	427	organic search	0.10898049134615068
web search	172	desktop search	0.10794825466859574
web search	19	alltheweb	0.10694570746410897
web search	613	video search engine	0.1066551132166576
web search	619	volunia	0.10594120272280187
web search	640	website parse template	0.10284471461908035
web search	632	web page	0.10221888872866529
web search	194	duckduckgo	0.10137069079806857
web search	357	main page	0.10000755741355181
web search	639	webserver	0.09926263625759386
web search	512	search engine watch	0.0976746515883017
web search	514	search directory	0.09523591840337538
web search	627	web directories	0.09523591840337538
web search	628	web directory	0.09523591840337538
web search	622	webcrawler	0.09410099964648322
web search	75	carrot2	0.09250931526017137
web search	382	mugurdy	0.09011617115311274
web search	18	aliweb	0.08988024847585352
web search	631	web mining	0.08960039440877149
web search	518	search engine marketing	0.08951636645994768
web search	369	meta tags	0.08314536287845434
web search	434	paid inclusion	0.08188819719314634
web search	21	altavista	0.07938754109074078
web search	620	w3catalog	0.07756520528623226
web search	649	world wide web wanderer	0.0772015558639148
web search	209	excite	0.07176214420712303
web search	356	magellan (search engine)	0.07173698444261842
web search	80	chacha (search engine)	0.07119505741229673
web search	550	sproose	0.07104148115761696
web search	521	search oriented architecture	0.07063274692572394
web search	291	information seeking	0.06964726972972726
web search	657	yummly	0.06947418788838913
web search	290	information science	0.06779733345442727
web search	248	google bombing	0.06778721637433385
web search	228	forestle	0.0669130817597914
web search	255	guruji.com	0.0637710867278175
web search	624	web cache	0.06362884155103941
web search	45	baidu	0.06326307154704734
web search	152	data mining	0.06263379425801688
web search	130	cuil	0.06248484715277094
web search	407	northern light group	0.05789987090539786
web search	245	goby inc.	0.05661102315744194
web search	272	image retrieval	0.055766788664908924
web search	339	linkrot	0.05357799599186584
web search	179	discounted cumulative gain	0.05238993039144925
web search	653	yahoo!	0.05014824477688361
web search	584	tim berners-lee	0.05014545534663235
web search	655	yandex	0.048215312950152335
web search	636	web scraping	0.047909832138039204
web search	56	blackle.com	0.04643812502870042
web search	401	naver	0.04549766267230898
web search	98	comparison of web search engines	0.04472693902457722
web search	492	robots.txt	0.04451249129152943
web search	493	robots exclusion standard	0.04411496701235668
web search	297	inktomi (company)	0.04408376592742903
web search	448	precision and recall	0.04347820054923238
web search	614	viewzi	0.041383159501416154
web search	336	leapfish	0.041301677428402996
web search	629	web form	0.04128701296245161
web search	484	relevance feedback	0.04051810417860864
web search	249	google drive	0.04016374736456603
web search	456	probabilistic relevance model (bm25)	0.039815016706965266
web search	511	searchme	0.038935955413032124
web search	545	special interest group on information retrieval	0.038888267300885584
web search	466	quaero	0.038783626298508816
web search	633	web portal	0.03855352984837456
web search	225	filter bubble	0.03802976375500742
web search	206	european summer school in information retrieval	0.03688212657366494
web search	483	relevance (information retrieval)	0.03412681199768177
web search	15	alan emtage	0.033446624021228964
web search	567	surveillance	0.033297201214198005
web search	29	archie search engine	0.03056863456796889
web search	541	sogou.com	0.03039829529424543
web search	459	programming language	0.02977566573385396
web search	219	facebook	0.0295340152310235
web search	447	powerset (company)	0.029525411954816033
web search	617	vivisimo	0.029505974686218184
web search	485	representational state transfer	0.029221391980687635
web search	282	information architecture	0.028303650128124237
web search	283	information extraction	0.027395207430840243
web search	257	html	0.0272511192551086
web search	469	query string	0.026335262134529816
web search	635	web robot	0.026164959719951298
web search	307	inverted index	0.025855266129758796
web search	264	human%e2%80%93computer information retrieval	0.025196837892155474
web search	381	msnbot	0.02408984767632407
web search	58	boogami	0.0238750707218152
web search	124	controlled vocabulary	0.023419858158132814
web search	246	goodsearch	0.023312680726760952
web search	477	reactive business intelligence	0.023031345154476534
web search	277	info.com	0.022805534430008628
web search	295	infoseek	0.02185079264614767
web search	361	massachusetts institute of technology	0.02130182079927976
web search	331	lionsolver	0.021092291272644285
web search	351	mit	0.02106676930233896
web search	186	document retrieval	0.02034490022834304
web search	462	pubmed identifier	0.01975992560872606
web search	187	dogpile	0.019702092323346562
web search	318	jughead (computer)	0.01939191576973998
web search	252	gopher (protocol)	0.019313613295021143
web search	348	lycos	0.018734840571887523
web search	402	netscape	0.018243310379944068
web search	420	open drive	0.017458177532856986
web search	347	looksmart	0.017362659867215115
web search	127	cross-platform	0.01583247207584123
web search	641	website mirroring software	0.015640294997513727
web search	185	divergence-from-randomness model	0.015611171883577243
web search	267	hypertext	0.015413194848400607
web search	419	open directory project	0.015245139456957806
web search	210	experian hitwise	0.015217735367793013
web search	262	hitwise	0.015217735367793013
web search	610	veronica (computer)	0.015175521168712213
web search	24	analytics	0.015110171851960768
web search	651	xml-retrieval	0.015000135205040632
web search	578	text mining	0.014862889051960135
web search	108	computer accessibility	0.014862654966823818
web search	123	contextual advertising	0.014643089602756648
web search	165	daum communications	0.01459212146811378
web search	244	go.com	0.013991260236626179
web search	532	social information seeking	0.013551123924133785
web search	68	cern	0.013273917034315758
web search	647	wolfram alpha	0.013179434042473025
web search	539	software release life cycle	0.012633903264018542
web search	147	data extraction	0.012607700328140035
web search	216	f-score	0.012269456358795174
web search	553	statcounter	0.01226804565773931
web search	417	ontology (information science)	0.01172431723996824
web search	416	ontologies	0.011724104537440112
web search	237	genetic algorithms	0.011604001561487545
web search	370	metadata	0.011568487516161926
web search	328	knowledge discovery	0.011484097527344302
web search	390	music information retrieval	0.01131801491455523
web search	373	microsoft	0.01033935559903185
web search	358	mark mccahill	0.009666553821200831
web search	607	user interface	0.009078978002370598
web search	470	question answering	0.009074683191504038
web search	235	general architecture for text engineering	0.008671391085419637
web search	340	list of computer science conferences	0.008343621154375187
web search	85	clarabridge	0.008131964815119085
web search	103	computational geometry	0.008119640768361287
web search	394	national center for supercomputing applications	0.008061202314357046
web search	20	alpha consumer	0.00796649580245852
web search	207	evolutionary computation	0.007964061695304768
web search	531	social science research network	0.007921446514673471
web search	650	xml	0.007911454200820433
web search	430	outline of information science	0.007876214668553445
web search	37	association rule	0.007830962227407515
web search	38	association rule learning	0.007830962227407515
web search	39	association rule mining	0.007830962227407515
web search	40	association rules	0.007830962227407515
web search	199	eli pariser	0.007731691388255173
web search	413	online algorithm	0.007453965194797823
web search	455	probabilistic relevance model	0.007394489014143395
web search	609	vector space model	0.007393348928724284
web search	133	customer relationship management	0.007350985719270393
web search	23	analysis of algorithms	0.007306428417211525
web search	585	tony kent strix award	0.007097307376640005
web search	241	geographic information systems	0.006867046170080912
web search	308	iterative algorithm	0.00673797902407561
web search	554	statsoft	0.0067220551285088696
web search	498	sapo (company)	0.006718930486660948
web search	212	expertise finding	0.006634548281872771
web search	360	mass surveillance	0.006601823917343036
web search	410	oclc	0.0065888448592284245
web search	473	r (programming language)	0.006580840744548792
web search	31	artificial intelligence	0.006560632519872339
web search	7	academic journal	0.006551586117831299
web search	116	computer science	0.006439881274875202
web search	560	stellar wind (code name)	0.006393946876785066
web search	595	uima	0.006349159979375066
web search	562	subject indexing	0.0063055341487649776
web search	87	cloud storage	0.005951177275877169
web search	507	statistica	0.005525997722004213
web search	592	true knowledge	0.005471384854987683
web search	561	structured data analysis (statistics)	0.005454324140023662
web search	313	java (programming language)	0.00541118313186212
web search	224	file transfer protocol	0.0053033835485314425
web search	570	tablebase	0.005281566317497333
web search	334	latent semantic analysis	0.005162985990854912
web search	577	text corpora	0.005102091144322588
web search	310	jasis	0.0050874171643177785
web search	287	information overload	0.005044435684199433
web search	48	bibliometrics	0.005012508860651132
web search	405	nicholas j. belkin	0.005004331229193007
web search	580	the american statistician	0.004876502633826849
web search	63	business intelligence	0.004801760679449394
web search	335	latent semantic indexing	0.004737487441825316
web search	134	cyril w. cleverdon	0.0047113825893914585
web search	17	algorithm design	0.004700081322985995
web search	173	digital object identifier	0.004587105084679516
web search	330	knowledge visualization	0.00457721767053009
web search	616	visualization (computer graphics)	0.00457721767053009
web search	464	punched cards	0.004516209915445679
web search	365	mean reciprocal rank	0.004436101883661537
web search	587	total information awareness	0.00442956327994197
web search	305	internet search engines and libraries	0.004407848346390788
web search	605	usability	0.0044012152475057
web search	50	binary independence model	0.004375701662685819
web search	350	medlars	0.004341761672088269
web search	254	grid computing	0.004325564713670748
web search	275	index (database)	0.0042943646193947535
web search	398	natural language processing	0.004222268390716564
web search	494	rocchio classification	0.004220384740023172
web search	548	spreadsheets	0.004102817623880369
web search	12	advertising	0.004045546747467017
web search	450	predictive analytics	0.004038587419818551
web search	346	logic programming	0.004031062961202995
web search	268	ibm	0.004016227424506634
web search	379	montreal	0.003988615432898202
web search	280	information retrieval facility	0.003933959603665629
web search	41	atlantic monthly	0.003886186677622554
web search	426	orange (software)	0.0038730876128719237
web search	323	kxen inc.	0.003799602578203603
web search	54	bioinformatics	0.0037950982659686813
web search	53	bioinformatic	0.0037900663130677604
web search	176	dimension reduction	0.003741395038679227
web search	88	cluster analysis	0.003721337107566169
web search	143	data clustering	0.003721337107566169
web search	114	computer networking	0.003695681982159385
web search	535	software	0.0036063265300756977
web search	475	rank order	0.0036017039155170514
web search	591	trevor hastie	0.0035522531751675844
web search	200	emanuel goldberg	0.003513467010066466
web search	59	boolean algebra	0.003492883099577551
web search	491	robotics	0.00345861462196589
web search	311	jhepwork	0.0034345017946371182
web search	375	mind maps	0.0034124890445256274
web search	421	operating system	0.0033923605399634807
web search	168	decision tree learning	0.0033698794085251058
web search	9	actuate corporation	0.0033555034555053263
web search	32	artificial life	0.0033332785292383036
web search	64	business intelligence tools	0.0032614648557880216
web search	281	information access	0.003252103435344569
web search	16	algorithm	0.0032405656778027206
web search	213	exploratory data analysis	0.003222869306079173
web search	579	tf-idf	0.003216159299088347
web search	204	europe	0.0032094020802067714
web search	439	perl	0.0031838084472615414
web search	153	data mining in agriculture	0.00315445649669923
web search	452	preservation (library and archival science)	0.0031190734710726197
web search	148	data integration	0.003115500264706275
web search	454	privacy	0.003017348377052546
web search	536	software design	0.002980577596301003
web search	602	university of minnesota	0.0029301982471317597
web search	293	information technology	0.002879085773064754
web search	251	google effect	0.002856127808980259
web search	162	database	0.0028543503092027236
web search	414	online analytical processing	0.0028182552073738715
web search	465	python (programming language)	0.0028081102098062366
web search	355	machine learning	0.002793218190842815
web search	122	conference on knowledge discovery and data mining	0.0027901569659906844
web search	321	kdd conference	0.0027901569659906844
web search	502	sigkdd	0.0027901569659906844
web search	79	censorship	0.0027734659582750953
web search	34	as we may think	0.002751947645933632
web search	508	scalability	0.002683355614173735
web search	190	dot-com bubble	0.0026725499178972202
web search	167	decision support system	0.002641593747304515
web search	488	robert m. hayes	0.002604502424784476
web search	44	automatic summarization	0.002564813758912572
web search	217	f. wilfrid lancaster	0.0025027188818098653
web search	499	sas (software)	0.002489384227275975
web search	183	distributed computing	0.0024757952946095497
web search	468	quantum computer	0.0024698420210676687
web search	4	aol	0.0024655866577296967
web search	440	personal information management	0.0024545692959761782
web search	349	matrix	0.002396008392734771
web search	546	spell checker	0.0023866334070903558
web search	646	wireless sensor network	0.0023815853862468013
web search	65	buzzword	0.0023698309957255895
web search	36	association for computing machinery	0.002363506824235701
web search	229	formal methods	0.002329572949028984
web search	506	sql	0.0023247570920574053
web search	474	ralph kimball	0.0023163624376481068
web search	188	don swanson	0.0022818687220981498
web search	581	theodor nelson	0.002253198288578912
web search	572	telecommunication	0.0022490826399597483
web search	13	aggregate (data warehouse)	0.002240807036103684
web search	538	software engineering	0.0022301976342061027
web search	5	aol search	0.002193861201079971
web search	604	uppsala monitoring centre	0.002177786695815915
web search	266	human rights	0.00215114509557927
web search	396	national security agency	0.0021440891323995844
web search	540	software testing	0.0021422789719267726
web search	551	standard boolean model	0.002140563974601353
web search	304	international standard book number	0.00201033016188882
web search	163	database management system	0.0020084803478957877
web search	135	dna	0.002005986034000409
web search	158	data structure	0.0020056850402867424
web search	49	bill inmon	0.0019965587645181544
web search	332	language model	0.001929026028496794
web search	575	test set	0.001925676117626983
web search	324	karen spa�rck jones	0.0019239505953073137
web search	510	scientific american magazine	0.00188147330422098
web search	269	ieee	0.0018544198714139162
web search	537	software development process	0.001820692458511028
web search	240	genres	0.001806275664673928
web search	411	olap cube	0.0017921739001523008
web search	160	data visualization	0.0017690653751478043
web search	82	chess	0.0016651801644114795
web search	309	j. c. r. licklider	0.0016478221647940388
web search	253	graph theory	0.0016356038778284196
web search	400	nature (journal)	0.0015956627886692825
web search	137	data	0.0015768618731731765
web search	105	computational neuroscience	0.001568125345000631
web search	47	berlekamp	0.0015309476574048412
web search	202	environment for developing kdd-applications supported by index-structures	0.0015028172564435646
web search	603	uplift modelling	0.0014560116672101386
web search	486	requirements analysis	0.0014549272552448244
web search	232	fuzzy retrieval	0.0014503834160317088
web search	329	knowledge organization	0.0014296424509496577
web search	458	profiling practices	0.0014243815877031396
web search	181	discovery net	0.0014063063026523665
web search	505	spss modeler	0.001389196256625218
web search	389	multivariate statistics	0.0013829404368789903
web search	265	human%e2%80%93computer interaction	0.001378475687985433
web search	166	decision making	0.0013759286638349367
web search	296	initial public offering	0.0013702737371246256
web search	437	pattern	0.00135893039588894
web search	104	computational linguistics	0.0013358673714278734
web search	423	oracle	0.0013344797725369716
web search	192	dracula	0.0013223391279549653
web search	374	microsoft analysis services	0.0013111367429550552
web search	583	theory of computation	0.0012922746545187662
web search	170	deepwater horizon oil spill	0.0012693404856963001
web search	482	relevance	0.001257970979603666
web search	378	modeling and simulation	0.0012550221789397445
web search	312	jacquard loom	0.0012394087528942563
web search	211	expert system	0.0012279018093449155
web search	117	computer vision	0.0012250288783025158
web search	555	statistical classification	0.0012250040020583969
web search	363	mathematics	0.0012084147727732901
web search	261	herman hollerith	0.001207746672258083
web search	55	biomedical	0.0011964798510909675
web search	161	data warehouse	0.0011869057430060259
web search	90	cognitive science	0.0011625212272375555
web search	460	programming paradigm	0.0011285471501408235
web search	471	quora	0.0011278938359790176
web search	319	jughead jones	0.0011269440687971704
web search	51	binary classification	0.0011156481467393367
web search	467	quantitative structure%e2%80%93activity relationship	0.0011148392913875537
web search	205	european conference on machine learning and principles and practice of knowledge discovery in databases	0.0010880013803432989
web search	238	genetics	0.0010742231679494636
web search	73	cancer	0.001049874050764255
web search	442	philosophy of information	0.0010365232004408262
web search	424	oracle data mining	0.0010218127443951143
web search	566	surrogate key	0.001011894236676598
web search	597	ubiquitous computing	0.0010084803355666098
web search	33	artificial neural network	9.914301273341926E-4
web search	141	data analysis	9.900707767031744E-4
web search	367	medicine	9.674359683161033E-4
web search	198	electronic health records	9.563433257703655E-4
web search	233	gnu project	9.504107956602008E-4
web search	129	cryptography	9.488537574519829E-4
web search	590	transaction processing	9.473568356197478E-4
web search	231	functional programming	9.327897655860767E-4
web search	112	computer graphics	9.252101148137153E-4
web search	299	insulator (electrical)	9.055591790332224E-4
web search	608	vannevar bush	8.787003497578594E-4
web search	364	mcgill university	8.761315853320454E-4
web search	441	pharmacy	8.569952745068436E-4
web search	115	computer programming	8.46147303060721E-4
web search	94	combinatorial game	8.417696434190718E-4
web search	215	extract, transform, load	8.417057412543761E-4
web search	149	data loading	8.014501180470093E-4
web search	463	public library	7.658985409159241E-4
web search	438	people's republic of china	7.590767887662472E-4
web search	62	british petroleum	7.547563842755655E-4
web search	338	library and information science	7.345255718222054E-4
web search	372	microarchitecture	7.290976769103021E-4
web search	611	veronica lodge	7.239028703774739E-4
web search	436	parsing	7.175752730773424E-4
web search	317	joseph marie jacquard	6.773237355246154E-4
web search	428	orthogonality	6.674457828423324E-4
web search	301	intellectual property	6.557636411772877E-4
web search	99	compiler	6.467726140639451E-4
web search	444	police-enforced anpr in the uk	6.455332574924019E-4
web search	564	support vector machines	6.281837287895014E-4
web search	596	us congress	6.174346842415332E-4
web search	621	wearable computer	6.159129338586289E-4
web search	113	computer music	6.020892308209835E-4
web search	408	number theory	5.969486297809222E-4
web search	109	computer animation	5.832940976248124E-4
web search	61	bram stoker	5.819547408200045E-4
web search	101	computational chemistry	5.372595484860926E-4
web search	28	archie comics	5.093164427762108E-4
web search	292	information society	4.934528744867274E-4
web search	479	receiver operating characteristic	4.921391807499714E-4
web search	78	category theory	4.920777407335234E-4
web search	582	theory of forms	4.7931382280723325E-4
web search	273	imperial college london	4.711017006222893E-4
web search	480	regression analysis	4.4675133511532265E-4
web search	226	first amendment to the united states constitution	4.378313106477592E-4
web search	497	russian federation	4.2620338514385854E-4
web search	500	sas institute	4.2286862668256637E-4
web search	222	factor analysis	4.1416465065309007E-4
web search	102	computational complexity theory	3.9868891988816446E-4
web search	412	object-oriented programming	3.868993745839335E-4
web search	362	mathematical logic	3.5080793199909906E-4
web search	565	supreme court of the united states	3.503235036063318E-4
web search	368	memory	3.2846895540477607E-4
web search	74	carnegie mellon university	3.027610930734799E-4
web search	446	power transformer	1.9064249612273847E-4
web search	234	gartner	9.813256576838157E-5
web search	495	routing	8.806865996653987E-5
web search	72	cambridge university press	6.794084836285649E-5
web search	151	data mart	6.290889546193564E-5
web search	131	cultural studies	4.278108385825225E-5
web search	395	national institute of standards and technology	4.278108385825225E-5
web search	403	network topology	3.77491309573314E-5
web search	353	molap	3.271717805641055E-5
web search	472	rolap	3.271717805641055E-5
web search	559	statistics	3.271717805641055E-5
web search	203	eugene garfield	2.76852251554897E-5
web search	315	john nunn	2.76852251554897E-5
web search	476	rapidminer	2.76852251554897E-5
web search	110	computer architecture	2.2653272254568853E-5
web search	431	overfitting	2.2653272254568853E-5
web search	432	overture	2.2653272254568853E-5
web search	6	academic press	1.7621319353648004E-5
web search	30	argonne national laboratory	1.7621319353648004E-5
web search	76	case western reserve university	1.7621319353648004E-5
web search	242	gerard salton	1.7621319353648004E-5
web search	449	predictive model markup language	1.7621319353648004E-5
web search	549	springer verlag	1.7621319353648004E-5
web search	22	alvin weinberg	1.2589366452727159E-5
web search	71	calvin mooers	1.2589366452727159E-5
web search	77	categorization	1.2589366452727159E-5
web search	84	churn rate	1.2589366452727159E-5
web search	138	data mining extensions	1.2589366452727159E-5
web search	150	data management	1.2589366452727159E-5
web search	230	forrester research	1.2589366452727159E-5
web search	258	hans peter luhn	1.2589366452727159E-5
web search	260	health insurance portability and accountability act	1.2589366452727159E-5
web search	279	informationweek	1.2589366452727159E-5
web search	285	information management	1.2589366452727159E-5
web search	314	java data mining	1.2589366452727159E-5
web search	397	natural language toolkit	1.2589366452727159E-5
web search	409	numerical analysis	1.2589366452727159E-5
web search	451	prentice hall	1.2589366452727159E-5
web search	457	procedural programming	1.2589366452727159E-5
web search	615	virtual reality	1.2589366452727159E-5
web search	0	1890 us census	7.5574135518063105E-6
web search	2	acm computing classification system	7.5574135518063105E-6
web search	3	advise	7.5574135518063105E-6
web search	8	accuracy and precision	7.5574135518063105E-6
web search	11	adverse drug reaction	7.5574135518063105E-6
web search	14	aggregate function	7.5574135518063105E-6
web search	25	anchor modeling	7.5574135518063105E-6
web search	26	angoss	7.5574135518063105E-6
web search	27	anomaly detection	7.5574135518063105E-6
web search	42	automata theory	7.5574135518063105E-6
web search	43	automated reasoning	7.5574135518063105E-6
web search	46	bayes' theorem	7.5574135518063105E-6
web search	60	boolean operators	7.5574135518063105E-6
web search	66	c. j. van rijsbergen	7.5574135518063105E-6
web search	67	capps ii	7.5574135518063105E-6
web search	69	cikm conference	7.5574135518063105E-6
web search	70	crisp-dm	7.5574135518063105E-6
web search	83	chess endgame	7.5574135518063105E-6
web search	86	classification of the sciences (peirce)	7.5574135518063105E-6
web search	89	co-occurrence	7.5574135518063105E-6
web search	93	column-oriented dbms	7.5574135518063105E-6
web search	95	combinatorics	7.5574135518063105E-6
web search	96	communications of the acm	7.5574135518063105E-6
web search	97	comparison of olap servers	7.5574135518063105E-6
web search	100	computability theory	7.5574135518063105E-6
web search	106	computational physics	7.5574135518063105E-6
web search	107	computational science	7.5574135518063105E-6
web search	111	computer data storage	7.5574135518063105E-6
web search	118	concurrency (computer science)	7.5574135518063105E-6
web search	119	concurrency control	7.5574135518063105E-6
web search	120	condition monitoring	7.5574135518063105E-6
web search	121	conference on information and knowledge management	7.5574135518063105E-6
web search	125	cornelis j. van rijsbergen	7.5574135518063105E-6
web search	126	cross-language information retrieval	7.5574135518063105E-6
web search	128	cross industry standard process for data mining	7.5574135518063105E-6
web search	132	customer analytics	7.5574135518063105E-6
web search	136	dashboard (business)	7.5574135518063105E-6
web search	139	data pre-processing	7.5574135518063105E-6
web search	140	data vault modeling	7.5574135518063105E-6
web search	142	data cleaning	7.5574135518063105E-6
web search	144	data collection	7.5574135518063105E-6
web search	145	data dictionary	7.5574135518063105E-6
web search	146	data dredging	7.5574135518063105E-6
web search	154	data mining in meteorology	7.5574135518063105E-6
web search	155	data modeling	7.5574135518063105E-6
web search	156	data set	7.5574135518063105E-6
web search	157	data snooping	7.5574135518063105E-6
web search	159	data transformation	7.5574135518063105E-6
web search	164	database system	7.5574135518063105E-6
web search	169	decision trees	7.5574135518063105E-6
web search	171	degenerate dimension	7.5574135518063105E-6
web search	174	digital obsolescence	7.5574135518063105E-6
web search	175	dimension (data warehouse)	7.5574135518063105E-6
web search	177	dimension table	7.5574135518063105E-6
web search	178	dimensional modeling	7.5574135518063105E-6
web search	180	discovery (observation)	7.5574135518063105E-6
web search	182	dissolved gas analysis	7.5574135518063105E-6
web search	189	donald b. crouch	7.5574135518063105E-6
web search	191	dots-and-boxes	7.5574135518063105E-6
web search	193	drug discovery	7.5574135518063105E-6
web search	195	early-arriving fact	7.5574135518063105E-6
web search	196	educational data mining	7.5574135518063105E-6
web search	197	electrical power	7.5574135518063105E-6
web search	214	extended boolean model	7.5574135518063105E-6
web search	218	fico	7.5574135518063105E-6
web search	220	fact (data warehouse)	7.5574135518063105E-6
web search	221	fact table	7.5574135518063105E-6
web search	236	generalized vector space model	7.5574135518063105E-6
web search	243	gerard salton award	7.5574135518063105E-6
web search	256	holap	7.5574135518063105E-6
web search	259	harmonic mean	7.5574135518063105E-6
web search	270	ill-posed	7.5574135518063105E-6
web search	271	image processing	7.5574135518063105E-6
web search	274	independency	7.5574135518063105E-6
web search	278	informatics (academic field)	7.5574135518063105E-6
web search	284	information integration	7.5574135518063105E-6
web search	286	information need	7.5574135518063105E-6
web search	294	information theory	7.5574135518063105E-6
web search	298	institutional memory	7.5574135518063105E-6
web search	300	intellectual freedom	7.5574135518063105E-6
web search	302	interactive visualization	7.5574135518063105E-6
web search	303	international conference on very large data bases	7.5574135518063105E-6
web search	306	interpreter (computing)	7.5574135518063105E-6
web search	316	john seward	7.5574135518063105E-6
web search	322	knime	7.5574135518063105E-6
web search	325	keypunch	7.5574135518063105E-6
web search	327	kluwer academic publishers	7.5574135518063105E-6
web search	333	latent dirichlet allocation	7.5574135518063105E-6
web search	341	list of information retrieval libraries	7.5574135518063105E-6
web search	342	list of reporting software	7.5574135518063105E-6
web search	352	ml-flex	7.5574135518063105E-6
web search	359	market basket analysis	7.5574135518063105E-6
web search	366	measure (data warehouse)	7.5574135518063105E-6
web search	376	mining software repositories	7.5574135518063105E-6
web search	377	missing data	7.5574135518063105E-6
web search	380	morgan kaufmann	7.5574135518063105E-6
web search	383	multidimensional expressions	7.5574135518063105E-6
web search	384	multifactor dimensionality reduction	7.5574135518063105E-6
web search	385	multilinear subspace learning	7.5574135518063105E-6
web search	386	multimedia information retrieval	7.5574135518063105E-6
web search	387	multiprocessing	7.5574135518063105E-6
web search	391	nltk	7.5574135518063105E-6
web search	392	named-entity recognition	7.5574135518063105E-6
web search	393	national bureau of standards	7.5574135518063105E-6
web search	404	neural networks	7.5574135518063105E-6
web search	406	nicholas jardine	7.5574135518063105E-6
web search	422	operational data store	7.5574135518063105E-6
web search	425	oracle machine	7.5574135518063105E-6
web search	429	oscar nierstrasz	7.5574135518063105E-6
web search	435	parallel computing	7.5574135518063105E-6
web search	445	positive predictive value	7.5574135518063105E-6
web search	453	principle of least astonishment	7.5574135518063105E-6
web search	478	real-time computing	7.5574135518063105E-6
web search	481	relational database	7.5574135518063105E-6
web search	487	rexer's annual data miner survey	7.5574135518063105E-6
web search	489	robert r. korfhage	7.5574135518063105E-6
web search	490	robert tibshirani	7.5574135518063105E-6
web search	496	rule of inference	7.5574135518063105E-6
web search	501	semma	7.5574135518063105E-6
web search	503	sigmod	7.5574135518063105E-6
web search	504	smart information retrieval system	7.5574135518063105E-6
web search	509	science, technology and society	7.5574135518063105E-6
